Communication_Skills,Projects_Completed,IQ,CGPA,Prev_Sem_Result,IQ_x_Prev_Sem_Result,IQ_div_Prev_Sem_Result,avg_academic_score,Prev_Sem_Result_x_CGPA,Prev_Sem_Result_div_CGPA,College_ID_div_IQ,College_ID_x_IQ,academic_consistency,College_ID,Extra_Curricular_Score,Placement
0.49580781237095045,-0.8819999650403585,-0.3654527248923174,-1.1716326179255614,-1.1024055497504102,0.40287711209270055,0.33150509490826907,-1.0559035862613018,1.2916143002697407,0.9409148173231106,1.58733510793705,0.21199706206344693,0.16366556613990133,-0.5800943531777277,-0.9401745545970421,No
-1.2279017286210896,-0.8819999650403585,0.9702785039833739,0.8690900417078197,1.1083843546982552,1.0754415135152005,0.8753981635272696,-0.03554225644461123,0.9632858050530014,1.2753374520121723,-0.025289846748654657,-0.02380890735233069,1.279343265007909,-0.02453821995910018,-0.9401745545970421,No
-0.8831598204226816,0.8663810942440843,-0.2986661634485328,1.0799647165366013,1.2465587237262965,-0.37230491152863254,-0.23959234183801537,0.06989508096977959,1.3462394387152974,1.1542576811826502,-5.730747692788939,-0.5111894480141764,1.428454177559849,1.711574696349111,-0.9401745545970421,No
0.8405497205693585,0.8663810942440843,0.43598601243309737,-0.008420701934534572,0.058259150085138954,0.02540017453336108,7.483434419512576,-0.47429762826578836,-0.0004905829378262696,-6.919383909088395,1.4568890130310699,0.27693163938345444,0.6588494676143504,0.63518468823802,-0.9401745545970421,No
-0.5384179122242736,1.449174780672232,-0.1650930405609637,1.481306839597834,1.3985505296571425,-0.2308909593192439,-0.11804573307458793,1.5364109095367042,2.0716824651042987,0.9441322676296917,5.19632816259397,0.14162876619603412,0.07792892304950579,-0.8578724197870415,1.5915149794755743,No
1.5300335369661746,-1.464793651468506,0.23562632810174367,0.8078683619188183,1.163654102309472,0.2741875433077116,0.20248811493551916,0.0920774995404266,0.9400793334728661,1.4403988530343672,-0.3988617847028634,-0.02214480713270424,1.0122811453982552,-0.09398273661142863,-0.6237133628379651,No
0.15106590417254245,0.8663810942440843,-0.23187960200474828,1.005138219016711,0.7767658690309552,-0.18011616056177032,-0.2985189137817199,1.140096003366604,0.7807570621907421,0.7727943098179328,-0.19366296115718643,-0.010412854204732912,0.19085912897544233,0.04490629669322826,1.2750537877164974,No
0.8405497205693585,0.8663810942440843,0.7031322582082357,0.48815514524292164,0.7836745874823572,0.5510268823968774,0.8972236336557634,-0.5424708964361373,0.38255478207563676,1.6053768760657032,2.384828790912263,1.17904904142906,1.457525325877424,1.6768524380229466,-1.5730969381151962,Yes
0.8405497205693585,-1.464793651468506,-1.5676108308804395,-1.0900037115402261,-1.3856630062578956,2.1721803365602272,1.1313082294245138,-0.8568585371890955,1.5103778197650939,1.2712473020364208,-0.7374402356747226,-1.8121872202621887,0.32971706756920865,1.1560185631304833,-0.6237133628379651,No
-0.19367600402586557,-0.8819999650403585,-0.3654527248923174,-0.4981941402465457,-0.8191480932429255,0.2993599027659732,0.4461380964504492,-0.5609537515422554,0.4080947800477565,1.644238001425603,-2.5931879606061217,-0.3463340704038666,0.08875549346365635,0.9476850131734981,-0.6237133628379651,No
0.49580781237095045,-1.464793651468506,0.30241288954552825,-1.1648302090601164,-1.5238373752859373,-0.46082806385769387,-0.1984549617335277,-0.2613494024308866,1.7750118084279374,1.3082066996890465,-5.247906592589103,-0.47994130524040723,1.2777148100788405,-1.5870398446364902,0.6421314041983431,No
-1.5726436368194976,1.449174780672232,0.5695591353206665,-1.484543425736013,-1.7241902103765976,-0.982028285350453,-0.33033447367198365,0.05348577686978062,2.559635241532971,1.1614287207196323,-2.3596876835431395,-0.7654783856301879,2.17510175765099,-1.3439840363533406,1.5915149794755743,No
-0.19367600402586557,1.449174780672232,1.5045709955336504,-1.4301241548124561,-1.2060363265214415,-1.8145672764441119,-1.2475347632421954,-1.0269187588252107,1.724781682139596,0.8433094188168704,-0.8701888523206229,-1.969877296780506,0.5702185394271769,-1.3092617780271765,-0.6237133628379651,No
-0.8831598204226816,0.2835874078159367,-0.3654527248923174,1.413282750943387,1.2880110344347093,-0.47070714222553695,-0.28373393657980034,0.5530152899322495,1.8203237779913235,0.9113605343406402,-3.828342503584786,-0.5112955413601182,1.2166019106302184,1.399074371413633,-0.307252171078888,No
-0.5384179122242736,0.2835874078159367,1.5045709955336504,-1.1104109381365594,-0.9227788700139563,-1.3883863231143152,-1.6304801452497935,-0.8670621504872622,1.0246637507447915,0.8310254063130259,0.9298819701329089,2.1050067198234257,0.3441471558806864,1.399074371413633,-0.6237133628379651,No
-1.5726436368194976,0.8663810942440843,-0.6325989706674556,1.8486369183318418,1.5989033647478024,-1.0114646227361912,-0.3956452834921346,0.7706923736264769,2.9557917889177903,0.8649088871825193,1.9049934696710855,0.7623418584850916,1.524443794608418,-1.2050950030486838,-0.307252171078888,No
-1.5726436368194976,0.8663810942440843,1.3042113112022966,0.1888491551633589,0.313881732787016,0.409368106280603,4.155090978156052,-0.37566269971684163,0.05927630005803914,1.6620676457242116,0.0078085740178880985,0.013282138032043088,0.7983403212919721,0.01018403836706404,-0.9401745545970421,No
-0.8831598204226816,1.449174780672232,0.8367053810958047,-1.0287820317512248,-0.9296875884653582,-0.7778746080069472,-0.899986502415789,-0.9844782931741335,0.9564458861552877,0.9036787807827418,0.1366677916281641,0.09567794085890925,0.06265494795955469,0.1143508133455567,-0.9401745545970421,No
-0.5384179122242736,-0.8819999650403585,-0.8997452164425939,0.25687324381780524,-0.031554189783088,0.0283907313160552,28.51519046498566,0.4495023240080742,-0.008105427085624462,-0.12283905662986062,-0.667370146913489,-0.5402631989666886,0.2724186577125328,0.6004624299118558,0.6421314041983431,No
-0.8831598204226816,-0.8819999650403585,0.30241288954552825,-1.307680795234453,-0.9918660545279774,-0.29995307959192813,-0.30489317893092294,-1.4403888666748246,1.2970441909512047,0.7584930639309498,-4.329370519306349,-0.39593763746471444,0.1876775544673512,-1.3092617780271765,-1.5730969381151962,No
-1.2279017286210896,-0.2992062786122109,-0.03151991767339458,1.413282750943387,1.647264393907617,-0.051921638082282305,-0.019134693043373858,0.2365540981731724,2.328050354152848,1.1655581498110656,36.030757723478835,0.03579560983696363,1.664145619980658,-1.1356504863963552,-0.9401745545970421,No
0.49580781237095045,0.2835874078159367,0.6363456967644511,1.1071743519983805,1.1774715392122759,0.7492789470403464,0.5404335774914664,-0.07473069717886938,1.3036662884238872,1.0634914668999949,1.3801289469822728,0.5588645606855212,1.6714661499837067,0.8782404965211695,-1.2566357463561193,No
1.5300335369661746,0.2835874078159367,-0.23187960200474828,-1.498148243466902,-1.662011744313979,0.3853866217987429,0.13951751082118316,-0.11154722787520233,2.4899399753653495,1.1093781012258006,4.747864695370412,0.25528279936070863,1.960949961850089,-1.100928228070191,1.2750537877164974,No
1.1852916287677664,1.449174780672232,-0.2986661634485328,1.6037501991758367,1.52290746178238,-0.4548409288976865,-0.19611563724518297,1.5976325893257055,2.4423631451598595,0.9495908483591456,-3.521842909319586,-0.3141525380838339,0.008651606819362797,1.0518517881519907,1.5915149794755743,Yes
-0.8831598204226816,-0.2992062786122109,1.3709978726460812,0.848682815111485,0.7422222767739444,1.0175851624876087,1.8471501979904086,0.428945917895837,0.6299112912909669,0.8745568886292999,-0.22050804898543191,-0.4144749857515586,0.5935976126707712,-0.30231628656841397,0.009209020680189042,Yes
1.1852916287677664,-0.2992062786122109,-0.09830647911717914,-1.1852374356564503,-1.4685676276747206,0.14436971282217023,0.06694042835008061,-0.2715530157290536,1.7406013291132625,1.239050356110041,-7.167751087916856,-0.06926961621590759,1.2921448983903188,0.7046292048903485,0.6421314041983431,No
0.8405497205693585,0.2835874078159367,0.8367053810958047,0.2976876970104726,0.5625955970374904,0.4707267634220752,1.4872208355004468,0.1534483588453308,0.16747778763032237,1.889878932883026,-1.2327905400541643,-0.8630479718559978,0.20398522826086268,-1.0314837114178625,0.009209020680189042,Yes
-0.19367600402586557,0.8663810942440843,-0.23187960200474828,0.48815514524292164,0.47969097562066604,-0.11123055251218945,-0.4833927057143761,-0.06777910879752172,0.23416361787582501,0.9826588895689451,-0.34340622347620453,-0.018464237646109927,0.7862097618517646,0.07962855501939248,-0.6237133628379651,No
0.15106590417254245,0.2835874078159367,1.6381441184212195,-0.8247097657878862,-0.9987747729793793,-1.6361370199836591,-1.6401553211940825,-0.8824421601924641,0.8236993090986732,1.2110636074362555,-1.053587291219065,-2.8273202402126247,0.08164593515522672,-1.725928877941147,-0.9401745545970421,No
-1.5726436368194976,-0.2992062786122109,-0.6993855321112402,0.9507189480931543,0.8665792088991816,-0.6060729611324918,-0.8070638181313544,0.1635027926275946,0.8238732739240278,0.9114978713103342,1.822373045416868,0.8913945001828969,1.1132917635786013,-1.274539519701012,-0.6237133628379651,No
0.15106590417254245,-0.8819999650403585,-0.6325989706674556,-1.4573337902742345,-1.4478414723205142,0.9159030250796107,0.4369258787562161,-0.4076011930379457,2.1099883005730833,0.9934871993431683,2.618542009455165,1.0478903018780443,1.4845460758766933,-1.6564843612888187,0.6421314041983431,No
1.1852916287677664,-1.464793651468506,1.5045709955336504,-0.38255318953398754,-0.05918906358869634,-0.08905414832834939,-25.420176033956132,0.2880197032117164,0.022642965061385793,0.15472153919913123,1.0452711254183917,2.3662172337082934,0.9483332794807334,1.5726856630444541,0.9585925959574203,No
0.49580781237095045,-0.8819999650403585,-0.4322392863361019,-1.9879216817789132,-1.7172814919251955,0.7422765265079428,0.25169987568631286,-0.6728951387902851,3.4138211115157358,0.8638581547370727,3.350352935199667,0.6259476731971186,1.8597283719751239,-1.4481508113318333,0.6421314041983431,No
1.1852916287677664,1.449174780672232,1.6381441184212195,1.311246617961719,1.5919946462964003,2.607916666388518,1.0289878130208325,1.1349196069595697,2.0874975957693183,1.2141067975941044,-0.8416264708026895,-2.2585196076595433,0.24936405037194959,-1.3787062946795048,0.9585925959574203,Yes
-0.19367600402586557,-0.8819999650403585,0.9034919425395893,0.7262394555334825,0.8458530535449758,0.7642214184503934,1.068141647785517,0.6841854298659128,0.6142918610678367,1.164701094658281,-1.0647998998878505,-0.8691946608779347,0.059473373451463266,-0.9620391947655341,0.6421314041983431,No
-0.19367600402586557,-0.2992062786122109,-0.1650930405609637,-1.443728972543345,-1.2060363265214415,0.1991082041724,0.13688905866227008,-0.8754905718111166,1.741189586538751,0.8353625817728156,4.355045731092559,0.11869915338719535,0.8036104529767153,-0.7189833864823846,-0.307252171078888,No
-0.19367600402586557,0.2835874078159367,-1.8347570766555779,-0.6070326820936595,-0.5704342289924503,1.0466082384104667,3.216427415871772,-0.45714242658627374,0.34627221998331587,0.9397108022846781,0.07014828650803454,0.2361424002626688,0.21197683220611338,-0.12870499493759285,-0.307252171078888,No
0.15106590417254245,1.449174780672232,-0.03151991767339458,-1.3961121104852328,-1.1991276080700397,0.03779640348626221,0.0262857295145214,-1.4846045243002144,1.6741165756437721,0.8589055692374445,50.35197785284759,0.050023365247339094,0.12514717178427942,-1.5870398446364902,-1.5730969381151962,No
-0.5384179122242736,-0.2992062786122109,0.10205320521417455,1.073162307671157,0.8942140827047905,0.09125741328767684,0.1141260164226794,0.8576468559347501,0.9596368485475197,0.8332507050071445,-7.045112790536174,-0.07337455908626897,0.30478487474659083,-0.7189833864823846,0.6421314041983431,No
1.5300335369661746,-0.2992062786122109,1.1706381883147277,-1.27366875090723,-1.5514722490915456,-1.8162126628971027,-0.7545342454784049,0.15892311428417216,1.9760617215676597,1.218113788298743,1.1654762002727874,1.5971626858880847,2.025990845099049,1.3643521130874687,1.5915149794755743,Yes
1.1852916287677664,1.449174780672232,1.571357556977435,1.059557489940268,1.149836665406667,1.8068045334765004,1.3665907842927443,-0.09853912820792565,1.218318051039576,1.0852035789656957,0.3821294810440127,0.9435411769230281,1.6377959439235907,0.6004624299118558,-1.2566357463561193,Yes
0.49580781237095045,1.449174780672232,-0.6993855321112402,1.4881092484632785,1.502181306428174,-1.0506038723238265,-0.46557966307978277,0.7486591345717338,2.2354098949644157,1.009455655573521,-2.000436536950897,-0.9784923737143225,1.0457403797637523,1.399074371413633,0.009209020680189042,No
-0.8831598204226816,1.449174780672232,0.8367053810958047,0.8826948594387085,0.5833217523916975,0.4880684491363679,1.4343780997144484,0.44595194005944877,0.5148951122349306,0.6608411562762082,-0.900800641464509,-0.6306295687735961,0.6176477598565684,-0.7537056448085488,0.009209020680189042,Yes
1.5300335369661746,0.8663810942440843,0.7699188196520201,-0.9743627608276679,-1.0195009283335859,-0.7849329513767332,-0.7551926177282658,0.1503455134444147,0.9933637391974831,1.0463269078494775,-0.25736382741709224,-0.15255903807793647,1.590577695188818,-0.19814951158992128,1.2750537877164974,Yes
0.49580781237095045,1.449174780672232,1.103851626870943,-0.15807369697431564,-0.5082557629298318,-0.5610389507766271,-2.171847088078027,-0.39089352990614035,0.08034186745481983,3.2153292292622515,-1.3748169737893747,-1.6752000717270592,0.3292569653216247,-1.5175953279841616,-0.6237133628379651,No
-0.8831598204226816,0.8663810942440843,0.5027725738768819,-0.34173873634131957,-0.10064137429710916,-0.05059972279386424,-4.995734340102944,0.30842692980805037,0.034393056075947843,0.2944988615380507,-2.3968940804828076,-0.6058887164489556,0.919473102857777,-1.2050950030486838,0.9585925959574203,No
-0.8831598204226816,-1.464793651468506,-1.9683301995431468,0.576586460493702,0.3346078881412218,-0.658618811233722,-5.882480320464209,-0.18179404705167007,0.19293037787661962,0.5803246013271158,-0.37562388618129405,-1.455287813125476,1.0725119992100565,0.7393514632165127,-0.9401745545970421,No
-0.5384179122242736,0.8663810942440843,-0.1650930405609637,0.549376825031923,0.5556868785860885,-0.0917400363856084,-0.29709671008306343,0.5957541146151331,0.30528149306952496,1.0114839974725933,-8.053870133553232,-0.21951263554317627,0.06558739191468016,1.3296298547613044,0.6421314041983431,No
-1.2279017286210896,-1.464793651468506,-1.1668914622177322,-0.1648761058397601,0.16188992685616976,-0.18890797346751764,-7.207886722734278,-0.7107559260979397,-0.026691780714728865,-0.9818943013356329,-1.1097079274897022,-1.5110166186410499,0.771990645234905,1.2949075964351402,-1.2566357463561193,No
0.8405497205693585,-0.8819999650403585,-0.23187960200474828,-0.20569055903242742,-0.5358906367354401,0.12426210756428499,0.432700291458003,-0.2564713650556577,0.11022764465035616,2.605337087873069,1.4535129243520128,0.07815236365041427,0.07181490458628965,-0.3370385448945782,-0.307252171078888,No
-1.5726436368194976,-0.8819999650403585,0.9702785039833739,1.62415742577217,1.322554626691719,1.2832463246227306,0.7336390881421436,0.8166832232261796,2.1480369179306957,0.8143014903628873,0.36835429395489994,0.34678396214765284,1.1419409685069393,0.35740662162870623,0.009209020680189042,No
1.5300335369661746,-0.2992062786122109,0.30241288954552825,-1.5253578789286804,-1.4685676276747206,-0.44411377977813377,-0.20592384699927352,-1.3909968126424,2.240091201613236,0.9627698592778857,0.03367582878672919,0.0030797844698263596,0.19001524219696836,0.01018403836706404,-1.2566357463561193,No
-1.5726436368194976,-0.8819999650403585,1.1706381883147277,0.16844192856702553,-0.14209368500552136,-0.16634029398582711,-8.238553506601974,0.24705607050314582,-0.023934534339525457,-0.8435716845719677,0.1273433122346853,0.17451063054829494,0.11117718572038482,0.14907307167172093,0.32567021243926614,No
-1.5726436368194976,0.8663810942440843,0.3691994509893128,0.6718201846099255,0.9287576749618014,0.34289682369800767,0.3975192490175098,1.13166758204275,0.6239581526507226,1.3824477349595026,1.250197271889465,0.17041264461865016,0.6503224260714711,0.4615733966071989,1.5915149794755743,No
-0.5384179122242736,0.8663810942440843,-1.3004645851053012,-1.3961121104852328,-1.5445635306401437,2.0086501710427136,0.8419630538145475,0.09770143449517077,2.1563838505405335,1.1063328119373785,-0.007831083071994989,-0.013243981229720406,2.112571374967918,0.01018403836706404,1.5915149794755743,No
-1.5726436368194976,0.8663810942440843,-2.5026226910934235,0.46774791864658827,0.6869525291627276,-1.7191829871866589,-3.6430742180532483,0.08024787378385012,0.3213206157248756,1.4686352052943186,0.41216126076458476,2.5814145416876033,0.5480078188650671,-1.0314837114178625,-0.307252171078888,No
